t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.840923e1 2.80983585e-1 5.33686521e0 0.00000000e0 3.95058043e-1 9.73869280e-4 3.07331924e-4 7.91937364e-3 4.36581393e-4 6.44890632e-4 2.27730000e-3 4.55461000e-4 1 9.000000e0
4.850923e1 2.80983587e-1 5.33686485e0 0.00000000e0 3.95011740e-1 9.76387230e-4 3.08197203e-4 7.94137955e-3 4.36582983e-4 6.46551074e-4 2.27730000e-3 4.55461000e-4 1 9.100000e0
4.860923e1 2.80983589e-1 5.33686449e0 0.00000000e0 3.94965447e-1 9.78885548e-4 3.09057024e-4 7.96323440e-3 4.36584577e-4 6.48202794e-4 2.27730000e-3 4.55461000e-4 1 9.200000e0
4.870923e1 2.80983591e-1 5.33686412e0 0.00000000e0 3.94919166e-1 9.81364392e-4 3.09911401e-4 7.98493889e-3 4.36586176e-4 6.49845769e-4 2.27730000e-3 4.55461000e-4 1 9.300000e0
4.880923e1 2.80983593e-1 5.33686376e0 0.00000000e0 3.94872895e-1 9.83823921e-4 3.10760345e-4 8.00649372e-3 4.36587778e-4 6.51479975e-4 2.27730000e-3 4.55461000e-4 1 9.400000e0
4.890923e1 2.80983594e-1 5.33686338e0 0.00000000e0 3.94826634e-1 9.86264289e-4 3.11603872e-4 8.02789962e-3 4.36589385e-4 6.53105393e-4 2.27730000e-3 4.55461000e-4 1 9.500000e0
4.900923e1 2.80983595e-1 5.33686301e0 0.00000000e0 3.94780385e-1 9.88685652e-4 3.12441996e-4 8.04915730e-3 4.36590996e-4 6.54722001e-4 2.27730000e-3 4.55461000e-4 1 9.600000e0
4.910923e1 2.80983596e-1 5.33686263e0 0.00000000e0 3.94734146e-1 9.91088161e-4 3.13274730e-4 8.07026746e-3 4.36592611e-4 6.56329782e-4 2.27730000e-3 4.55461000e-4 1 9.700000e0
4.920923e1 2.80983598e-1 5.33686225e0 0.00000000e0 3.94687918e-1 9.93471966e-4 3.14102090e-4 8.09123084e-3 4.36594230e-4 6.57928718e-4 2.27730000e-3 4.55461000e-4 1 9.800000e0
4.930923e1 2.80983598e-1 5.33686187e0 0.00000000e0 3.94641700e-1 9.95837218e-4 3.14924091e-4 8.11204816e-3 4.36595853e-4 6.59518796e-4 2.27730000e-3 4.55461000e-4 1 9.900000e0
4.940923e1 2.80983599e-1 5.33686148e0 0.00000000e0 3.94595493e-1 9.98184062e-4 3.15740750e-4 8.13272013e-3 4.36597480e-4 6.61100000e-4 2.27730000e-3 4.55461000e-4 1 1.000000e1
4.950923e1 2.80983600e-1 5.33686109e0 0.00000000e0 3.94549297e-1 1.00051265e-3 3.16552082e-4 8.15324750e-3 4.36599111e-4 6.62672319e-4 2.27730000e-3 4.55461000e-4 1 1.010000e1
4.960923e1 2.80983600e-1 5.33686070e0 0.00000000e0 3.94503112e-1 1.00282311e-3 3.17358105e-4 8.17363098e-3 4.36600745e-4 6.64235742e-4 2.27730000e-3 4.55461000e-4 1 1.020000e1
4.970923e1 2.80983601e-1 5.33686031e0 0.00000000e0 3.94456937e-1 1.00511560e-3 3.18158834e-4 8.19387132e-3 4.36602383e-4 6.65790259e-4 2.27730000e-3 4.55461000e-4 1 1.030000e1
4.980923e1 2.80983601e-1 5.33685992e0 0.00000000e0 3.94410773e-1 1.00739026e-3 3.18954288e-4 8.21396925e-3 4.36604025e-4 6.67335864e-4 2.27730000e-3 4.55461000e-4 1 1.040000e1
4.990923e1 2.80983601e-1 5.33685952e0 0.00000000e0 3.94364619e-1 1.00964723e-3 3.19744485e-4 8.23392550e-3 4.36605671e-4 6.68872550e-4 2.27730000e-3 4.55461000e-4 1 1.050000e1
5.000923e1 2.80983602e-1 5.33685912e0 0.00000000e0 3.94318477e-1 1.01188664e-3 3.20529442e-4 8.25374082e-3 4.36607320e-4 6.70400311e-4 2.27730000e-3 4.55461000e-4 1 1.060000e1
5.010923e1 2.80983602e-1 5.33685872e0 0.00000000e0 3.94272345e-1 1.01410863e-3 3.21309177e-4 8.27341594e-3 4.36608973e-4 6.71919145e-4 2.27730000e-3 4.55461000e-4 1 1.070000e1
5.020923e1 2.80983602e-1 5.33685832e0 0.00000000e0 3.94226223e-1 1.01631335e-3 3.22083711e-4 8.29295160e-3 4.36610629e-4 6.73429050e-4 2.27730000e-3 4.55461000e-4 1 1.080000e1
5.030923e1 2.80983601e-1 5.33685792e0 0.00000000e0 3.94180112e-1 1.01850091e-3 3.22853060e-4 8.31234854e-3 4.36612289e-4 6.74930025e-4 2.27730000e-3 4.55461000e-4 1 1.090000e1
5.040923e1 2.80983601e-1 5.33685752e0 0.00000000e0 3.94134012e-1 1.02067146e-3 3.23617246e-4 8.33160752e-3 4.36613952e-4 6.76422070e-4 2.27730000e-3 4.55461000e-4 1 1.100000e1
5.050923e1 2.80983601e-1 5.33685711e0 0.00000000e0 3.94087923e-1 1.02282512e-3 3.24376287e-4 8.35072926e-3 4.36615618e-4 6.77905188e-4 2.27730000e-3 4.55461000e-4 1 1.110000e1
5.060923e1 2.80983601e-1 5.33685671e0 0.00000000e0 3.94041844e-1 1.02496204e-3 3.25130204e-4 8.36971453e-3 4.36617288e-4 6.79379383e-4 2.27730000e-3 4.55461000e-4 1 1.120000e1
5.070923e1 2.80983600e-1 5.33685630e0 0.00000000e0 3.93995776e-1 1.02708233e-3 3.25879016e-4 8.38856405e-3 4.36618961e-4 6.80844658e-4 2.27730000e-3 4.55461000e-4 1 1.130000e1
5.080923e1 2.80983600e-1 5.33685590e0 0.00000000e0 3.93949719e-1 1.02918612e-3 3.26622745e-4 8.40727858e-3 4.36620637e-4 6.82301020e-4 2.27730000e-3 4.55461000e-4 1 1.140000e1
5.090923e1 2.80983599e-1 5.33685549e0 0.00000000e0 3.93903672e-1 1.03127355e-3 3.27361410e-4 8.42585887e-3 4.36622317e-4 6.83748476e-4 2.27730000e-3 4.55461000e-4 1 1.150000e1
5.100923e1 2.80983598e-1 5.33685508e0 0.00000000e0 3.93857636e-1 1.03334473e-3 3.28095032e-4 8.44430566e-3 4.36623999e-4 6.85187035e-4 2.27730000e-3 4.55461000e-4 1 1.160000e1
5.110923e1 2.80983597e-1 5.33685468e0 0.00000000e0 3.93811610e-1 1.03539979e-3 3.28823634e-4 8.46261969e-3 4.36625685e-4 6.86616706e-4 2.27730000e-3 4.55461000e-4 1 1.170000e1
5.120923e1 2.80983597e-1 5.33685427e0 0.00000000e0 3.93765595e-1 1.03743886e-3 3.29547235e-4 8.48080171e-3 4.36627374e-4 6.88037499e-4 2.27730000e-3 4.55461000e-4 1 1.180000e1
5.130923e1 2.80983596e-1 5.33685386e0 0.00000000e0 3.93719591e-1 1.03946205e-3 3.30265859e-4 8.49885248e-3 4.36629066e-4 6.89449427e-4 2.27730000e-3 4.55461000e-4 1 1.190000e1
5.140923e1 2.80983595e-1 5.33685345e0 0.00000000e0 3.93673598e-1 1.04146950e-3 3.30979525e-4 8.51677272e-3 4.36630761e-4 6.90852503e-4 2.27730000e-3 4.55461000e-4 1 1.200000e1
5.150923e1 2.80983594e-1 5.33685304e0 0.00000000e0 3.93627615e-1 1.04346130e-3 3.31688257e-4 8.53456320e-3 4.36632459e-4 6.92246740e-4 2.27730000e-3 4.55461000e-4 1 1.210000e1
5.160923e1 2.80983593e-1 5.33685263e0 0.00000000e0 3.93581643e-1 1.04543760e-3 3.32392076e-4 8.55222465e-3 4.36634159e-4 6.93632155e-4 2.27730000e-3 4.55461000e-4 1 1.220000e1
5.170923e1 2.80983592e-1 5.33685223e0 0.00000000e0 3.93535681e-1 1.04739850e-3 3.33091006e-4 8.56975781e-3 4.36635863e-4 6.95008762e-4 2.27730000e-3 4.55461000e-4 1 1.230000e1
5.180923e1 2.80983590e-1 5.33685182e0 0.00000000e0 3.93489730e-1 1.04934412e-3 3.33785067e-4 8.58716344e-3 4.36637570e-4 6.96376579e-4 2.27730000e-3 4.55461000e-4 1 1.240000e1
5.190923e1 2.80983589e-1 5.33685141e0 0.00000000e0 3.93443790e-1 1.05127457e-3 3.34474283e-4 8.60444227e-3 4.36639279e-4 6.97735624e-4 2.27730000e-3 4.55461000e-4 1 1.250000e1
5.200923e1 2.80983588e-1 5.33685100e0 0.00000000e0 3.93397860e-1 1.05318998e-3 3.35158677e-4 8.62159504e-3 4.36640992e-4 6.99085916e-4 2.27730000e-3 4.55461000e-4 1 1.260000e1
5.210923e1 2.80983586e-1 5.33685059e0 0.00000000e0 3.93351941e-1 1.05509045e-3 3.35838271e-4 8.63862250e-3 4.36642707e-4 7.00427474e-4 2.27730000e-3 4.55461000e-4 1 1.270000e1
5.220923e1 2.80983585e-1 5.33685019e0 0.00000000e0 3.93306032e-1 1.05697610e-3 3.36513089e-4 8.65552538e-3 4.36644424e-4 7.01760321e-4 2.27730000e-3 4.55461000e-4 1 1.280000e1
5.230923e1 2.80983584e-1 5.33684978e0 0.00000000e0 3.93260135e-1 1.05884704e-3 3.37183153e-4 8.67230443e-3 4.36646145e-4 7.03084477e-4 2.27730000e-3 4.55461000e-4 1 1.290000e1
5.240923e1 2.80983582e-1 5.33684938e0 0.00000000e0 3.93214247e-1 1.06070338e-3 3.37848487e-4 8.68896037e-3 4.36647868e-4 7.04399965e-4 2.27730000e-3 4.55461000e-4 1 1.300000e1
5.250923e1 2.80983581e-1 5.33684897e0 0.00000000e0 3.93168371e-1 1.06254522e-3 3.38509114e-4 8.70549394e-3 4.36649594e-4 7.05706808e-4 2.27730000e-3 4.55461000e-4 1 1.310000e1
5.260923e1 2.80983579e-1 5.33684857e0 0.00000000e0 3.93122505e-1 1.06437269e-3 3.39165058e-4 8.72190588e-3 4.36651322e-4 7.07005030e-4 2.27730000e-3 4.55461000e-4 1 1.320000e1
5.270923e1 2.80983578e-1 5.33684816e0 0.00000000e0 3.93076649e-1 1.06618588e-3 3.39816342e-4 8.73819692e-3 4.36653053e-4 7.08294655e-4 2.27730000e-3 4.55461000e-4 1 1.330000e1
5.280923e1 2.80983576e-1 5.33684776e0 0.00000000e0 3.93030805e-1 1.06798490e-3 3.40462990e-4 8.75436778e-3 4.36654787e-4 7.09575711e-4 2.27730000e-3 4.55461000e-4 1 1.340000e1
5.290923e1 2.80983574e-1 5.33684736e0 0.00000000e0 3.92984971e-1 1.06976986e-3 3.41105026e-4 8.77041920e-3 4.36656523e-4 7.10848222e-4 2.27730000e-3 4.55461000e-4 1 1.350000e1
5.300923e1 2.80983573e-1 5.33684696e0 0.00000000e0 3.92939147e-1 1.07154086e-3 3.41742473e-4 8.78635191e-3 4.36658261e-4 7.12112215e-4 2.27730000e-3 4.55461000e-4 1 1.360000e1
5.310923e1 2.80983571e-1 5.33684656e0 0.00000000e0 3.92893334e-1 1.07329802e-3 3.42375355e-4 8.80216662e-3 4.36660002e-4 7.13367719e-4 2.27730000e-3 4.55461000e-4 1 1.370000e1
5.320923e1 2.80983569e-1 5.33684616e0 0.00000000e0 3.92847532e-1 1.07504142e-3 3.43003696e-4 8.81786406e-3 4.36661746e-4 7.14614761e-4 2.27730000e-3 4.55461000e-4 1 1.380000e1
5.330923e1 2.80983567e-1 5.33684576e0 0.00000000e0 3.92801740e-1 1.07677118e-3 3.43627520e-4 8.83344496e-3 4.36663491e-4 7.15853370e-4 2.27730000e-3 4.55461000e-4 1 1.390000e1
5.340923e1 2.80983566e-1 5.33684537e0 0.00000000e0 3.92755959e-1 1.07848739e-3 3.44246852e-4 8.84891002e-3 4.36665240e-4 7.17083576e-4 2.27730000e-3 4.55461000e-4 1 1.400000e1
5.350923e1 2.80983564e-1 5.33684497e0 0.00000000e0 3.92710189e-1 1.08019016e-3 3.44861714e-4 8.86425998e-3 4.36666990e-4 7.18305408e-4 2.27730000e-3 4.55461000e-4 1 1.410000e1
5.360923e1 2.80983562e-1 5.33684458e0 0.00000000e0 3.92664429e-1 1.08187959e-3 3.45472132e-4 8.87949553e-3 4.36668743e-4 7.19518897e-4 2.27730000e-3 4.55461000e-4 1 1.420000e1
5.370923e1 2.80983560e-1 5.33684418e0 0.00000000e0 3.92618679e-1 1.08355577e-3 3.46078129e-4 8.89461739e-3 4.36670498e-4 7.20724073e-4 2.27730000e-3 4.55461000e-4 1 1.430000e1
5.380923e1 2.80983558e-1 5.33684379e0 0.00000000e0 3.92572941e-1 1.08521881e-3 3.46679729e-4 8.90962628e-3 4.36672256e-4 7.21920970e-4 2.27730000e-3 4.55461000e-4 1 1.440000e1
5.390923e1 2.80983556e-1 5.33684340e0 0.00000000e0 3.92527213e-1 1.08686879e-3 3.47276957e-4 8.92452290e-3 4.36674016e-4 7.23109618e-4 2.27730000e-3 4.55461000e-4 1 1.450000e1
5.400923e1 2.80983554e-1 5.33684301e0 0.00000000e0 3.92481495e-1 1.08850583e-3 3.47869837e-4 8.93930795e-3 4.36675778e-4 7.24290049e-4 2.27730000e-3 4.55461000e-4 1 1.460000e1
5.410923e1 2.80983552e-1 5.33684263e0 0.00000000e0 3.92435788e-1 1.09013000e-3 3.48458393e-4 8.95398213e-3 4.36677542e-4 7.25462298e-4 2.27730000e-3 4.55461000e-4 1 1.470000e1
5.420923e1 2.80983550e-1 5.33684224e0 0.00000000e0 3.92390092e-1 1.09174142e-3 3.49042649e-4 8.96854616e-3 4.36679308e-4 7.26626396e-4 2.27730000e-3 4.55461000e-4 1 1.480000e1
5.430923e1 2.80983548e-1 5.33684186e0 0.00000000e0 3.92344406e-1 1.09334017e-3 3.49622629e-4 8.98300071e-3 4.36681077e-4 7.27782379e-4 2.27730000e-3 4.55461000e-4 1 1.490000e1
5.440923e1 2.80983546e-1 5.33684147e0 0.00000000e0 3.92298731e-1 1.09492635e-3 3.50198358e-4 8.99734650e-3 4.36682847e-4 7.28930279e-4 2.27730000e-3 4.55461000e-4 1 1.500000e1
5.450923e1 2.80983544e-1 5.33684109e0 0.00000000e0 3.92253066e-1 1.09650005e-3 3.50769860e-4 9.01158420e-3 4.36684620e-4 7.30070132e-4 2.27730000e-3 4.55461000e-4 1 1.510000e1
5.460923e1 2.80983542e-1 5.33684071e0 0.00000000e0 3.92207412e-1 1.09806135e-3 3.51337158e-4 9.02571451e-3 4.36686395e-4 7.31201971e-4 2.27730000e-3 4.55461000e-4 1 1.520000e1
5.470923e1 2.80983540e-1 5.33684033e0 0.00000000e0 3.92161769e-1 1.09961037e-3 3.51900278e-4 9.03973812e-3 4.36688172e-4 7.32325833e-4 2.27730000e-3 4.55461000e-4 1 1.530000e1
5.480923e1 2.80983538e-1 5.33683995e0 0.00000000e0 3.92116136e-1 1.10114717e-3 3.52459243e-4 9.05365571e-3 4.36689951e-4 7.33441753e-4 2.27730000e-3 4.55461000e-4 1 1.540000e1
5.490923e1 2.80983536e-1 5.33683958e0 0.00000000e0 3.92070513e-1 1.10267186e-3 3.53014077e-4 9.06746796e-3 4.36691732e-4 7.34549767e-4 2.27730000e-3 4.55461000e-4 1 1.550000e1
5.500923e1 2.80983534e-1 5.33683921e0 0.00000000e0 3.92024902e-1 1.10418453e-3 3.53564804e-4 9.08117554e-3 4.36693515e-4 7.35649910e-4 2.27730000e-3 4.55461000e-4 1 1.560000e1
5.510923e1 2.80983532e-1 5.33683883e0 0.00000000e0 3.91979300e-1 1.10568525e-3 3.54111450e-4 9.09477914e-3 4.36695299e-4 7.36742219e-4 2.27730000e-3 4.55461000e-4 1 1.570000e1
5.520923e1 2.80983530e-1 5.33683846e0 0.00000000e0 3.91933710e-1 1.10717412e-3 3.54654036e-4 9.10827942e-3 4.36697086e-4 7.37826730e-4 2.27730000e-3 4.55461000e-4 1 1.580000e1
5.530923e1 2.80983528e-1 5.33683809e0 0.00000000e0 3.91888130e-1 1.10865123e-3 3.55192588e-4 9.12167706e-3 4.36698875e-4 7.38903481e-4 2.27730000e-3 4.55461000e-4 1 1.590000e1
5.540923e1 2.80983525e-1 5.33683773e0 0.00000000e0 3.91842560e-1 1.11011666e-3 3.55727130e-4 9.13497272e-3 4.36700666e-4 7.39972508e-4 2.27730000e-3 4.55461000e-4 1 1.600000e1
5.550923e1 2.80983523e-1 5.33683736e0 0.00000000e0 3.91797001e-1 1.11157051e-3 3.56257685e-4 9.14816706e-3 4.36702458e-4 7.41033848e-4 2.27730000e-3 4.55461000e-4 1 1.610000e1
5.560923e1 2.80983521e-1 5.33683700e0 0.00000000e0 3.91751453e-1 1.11301284e-3 3.56784277e-4 9.16126074e-3 4.36704253e-4 7.42087540e-4 2.27730000e-3 4.55461000e-4 1 1.620000e1
5.570923e1 2.80983519e-1 5.33683664e0 0.00000000e0 3.91705915e-1 1.11444375e-3 3.57306930e-4 9.17425443e-3 4.36706049e-4 7.43133620e-4 2.27730000e-3 4.55461000e-4 1 1.630000e1
5.580923e1 2.80983517e-1 5.33683628e0 0.00000000e0 3.91660388e-1 1.11586332e-3 3.57825668e-4 9.18714877e-3 4.36707847e-4 7.44172127e-4 2.27730000e-3 4.55461000e-4 1 1.640000e1
5.590923e1 2.80983515e-1 5.33683592e0 0.00000000e0 3.91614871e-1 1.11727164e-3 3.58340514e-4 9.19994442e-3 4.36709647e-4 7.45203098e-4 2.27730000e-3 4.55461000e-4 1 1.650000e1
5.600923e1 2.80983513e-1 5.33683556e0 0.00000000e0 3.91569365e-1 1.11866879e-3 3.58851492e-4 9.21264203e-3 4.36711449e-4 7.46226572e-4 2.27730000e-3 4.55461000e-4 1 1.660000e1
5.610923e1 2.80983510e-1 5.33683521e0 0.00000000e0 3.91523869e-1 1.12005484e-3 3.59358627e-4 9.22524223e-3 4.36713252e-4 7.47242587e-4 2.27730000e-3 4.55461000e-4 1 1.670000e1
5.620923e1 2.80983508e-1 5.33683486e0 0.00000000e0 3.91478384e-1 1.12142988e-3 3.59861940e-4 9.23774567e-3 4.36715058e-4 7.48251180e-4 2.27730000e-3 4.55461000e-4 1 1.680000e1
5.630923e1 2.80983506e-1 5.33683450e0 0.00000000e0 3.91432909e-1 1.12279400e-3 3.60361456e-4 9.25015300e-3 4.36716865e-4 7.49252392e-4 2.27730000e-3 4.55461000e-4 1 1.690000e1
5.640923e1 2.80983504e-1 5.33683416e0 0.00000000e0 3.91387445e-1 1.12414726e-3 3.60857198e-4 9.26246484e-3 4.36718673e-4 7.50246259e-4 2.27730000e-3 4.55461000e-4 1 1.700000e1
5.650923e1 2.80983502e-1 5.33683381e0 0.00000000e0 3.91341992e-1 1.12548975e-3 3.61349190e-4 9.27468183e-3 4.36720484e-4 7.51232822e-4 2.27730000e-3 4.55461000e-4 1 1.710000e1
5.660923e1 2.80983500e-1 5.33683346e0 0.00000000e0 3.91296549e-1 1.12682155e-3 3.61837454e-4 9.28680459e-3 4.36722296e-4 7.52212119e-4 2.27730000e-3 4.55461000e-4 1 1.720000e1
5.670923e1 2.80983497e-1 5.33683312e0 0.00000000e0 3.91251116e-1 1.12814274e-3 3.62322014e-4 9.29883376e-3 4.36724109e-4 7.53184188e-4 2.27730000e-3 4.55461000e-4 1 1.730000e1
5.680923e1 2.80983495e-1 5.33683278e0 0.00000000e0 3.91205694e-1 1.12945339e-3 3.62802893e-4 9.31076995e-3 4.36725925e-4 7.54149068e-4 2.27730000e-3 4.55461000e-4 1 1.740000e1
5.690923e1 2.80983493e-1 5.33683244e0 0.00000000e0 3.91160283e-1 1.13075358e-3 3.63280114e-4 9.32261379e-3 4.36727742e-4 7.55106800e-4 2.27730000e-3 4.55461000e-4 1 1.750000e1
5.700923e1 2.80983491e-1 5.33683210e0 0.00000000e0 3.91114882e-1 1.13204339e-3 3.63753700e-4 9.33436588e-3 4.36729560e-4 7.56057420e-4 2.27730000e-3 4.55461000e-4 1 1.760000e1
5.710923e1 2.80983489e-1 5.33683177e0 0.00000000e0 3.91069492e-1 1.13332289e-3 3.64223674e-4 9.34602686e-3 4.36731380e-4 7.57000969e-4 2.27730000e-3 4.55461000e-4 1 1.770000e1
5.720923e1 2.80983487e-1 5.33683143e0 0.00000000e0 3.91024112e-1 1.13459216e-3 3.64690059e-4 9.35759731e-3 4.36733202e-4 7.57937486e-4 2.27730000e-3 4.55461000e-4 1 1.780000e1
5.730923e1 2.80983484e-1 5.33683110e0 0.00000000e0 3.90978742e-1 1.13585127e-3 3.65152876e-4 9.36907786e-3 4.36735025e-4 7.58867010e-4 2.27730000e-3 4.55461000e-4 1 1.790000e1
5.740923e1 2.80983482e-1 5.33683077e0 0.00000000e0 3.90933384e-1 1.13710029e-3 3.65612150e-4 9.38046909e-3 4.36736850e-4 7.59789579e-4 2.27730000e-3 4.55461000e-4 1 1.800000e1
5.750923e1 2.80983480e-1 5.33683044e0 0.00000000e0 3.90888035e-1 1.13833931e-3 3.66067902e-4 9.39177162e-3 4.36738677e-4 7.60705234e-4 2.27730000e-3 4.55461000e-4 1 1.810000e1
5.760923e1 2.80983478e-1 5.33683012e0 0.00000000e0 3.90842697e-1 1.13956838e-3 3.66520155e-4 9.40298605e-3 4.36740505e-4 7.61614013e-4 2.27730000e-3 4.55461000e-4 1 1.820000e1
5.770923e1 2.80983476e-1 5.33682979e0 0.00000000e0 3.90797370e-1 1.14078759e-3 3.66968932e-4 9.41411295e-3 4.36742334e-4 7.62515955e-4 2.27730000e-3 4.55461000e-4 1 1.830000e1
5.780923e1 2.80983474e-1 5.33682947e0 0.00000000e0 3.90752053e-1 1.14199701e-3 3.67414254e-4 9.42515293e-3 4.36744165e-4 7.63411099e-4 2.27730000e-3 4.55461000e-4 1 1.840000e1
5.790923e1 2.80983471e-1 5.33682915e0 0.00000000e0 3.90706747e-1 1.14319670e-3 3.67856144e-4 9.43610656e-3 4.36745997e-4 7.64299485e-4 2.27730000e-3 4.55461000e-4 1 1.850000e1
5.800923e1 2.80983469e-1 5.33682883e0 0.00000000e0 3.90661451e-1 1.14438675e-3 3.68294623e-4 9.44697444e-3 4.36747831e-4 7.65181151e-4 2.27730000e-3 4.55461000e-4 1 1.860000e1
5.810923e1 2.80983467e-1 5.33682851e0 0.00000000e0 3.90616166e-1 1.14556720e-3 3.68729715e-4 9.45775715e-3 4.36749666e-4 7.66056137e-4 2.27730000e-3 4.55461000e-4 1 1.870000e1
5.820923e1 2.80983465e-1 5.33682820e0 0.00000000e0 3.90570891e-1 1.14673815e-3 3.69161440e-4 9.46845526e-3 4.36751503e-4 7.66924481e-4 2.27730000e-3 4.55461000e-4 1 1.880000e1
5.830923e1 2.80983463e-1 5.33682789e0 0.00000000e0 3.90525627e-1 1.14789965e-3 3.69589821e-4 9.47906934e-3 4.36753340e-4 7.67786223e-4 2.27730000e-3 4.55461000e-4 1 1.890000e1
5.840923e1 2.80983461e-1 5.33682758e0 0.00000000e0 3.90480373e-1 1.14905178e-3 3.70014879e-4 9.48959996e-3 4.36755180e-4 7.68641401e-4 2.27730000e-3 4.55461000e-4 1 1.900000e1
5.850923e1 2.80983459e-1 5.33682727e0 0.00000000e0 3.90435130e-1 1.15019460e-3 3.70436636e-4 9.50004770e-3 4.36757021e-4 7.69490054e-4 2.27730000e-3 4.55461000e-4 1 1.910000e1
5.860923e1 2.80983457e-1 5.33682696e0 0.00000000e0 3.90389897e-1 1.15132819e-3 3.70855113e-4 9.51041311e-3 4.36758863e-4 7.70332221e-4 2.27730000e-3 4.55461000e-4 1 1.920000e1
5.870923e1 2.80983455e-1 5.33682666e0 0.00000000e0 3.90344674e-1 1.15245260e-3 3.71270332e-4 9.52069677e-3 4.36760706e-4 7.71167941e-4 2.27730000e-3 4.55461000e-4 1 1.930000e1
5.880923e1 2.80983452e-1 5.33682636e0 0.00000000e0 3.90299463e-1 1.15356790e-3 3.71682314e-4 9.53089921e-3 4.36762551e-4 7.71997251e-4 2.27730000e-3 4.55461000e-4 1 1.940000e1
5.890923e1 2.80983450e-1 5.33682606e0 0.00000000e0 3.90254261e-1 1.15467416e-3 3.72091081e-4 9.54102101e-3 4.36764397e-4 7.72820192e-4 2.27730000e-3 4.55461000e-4 1 1.950000e1
5.900923e1 2.80983448e-1 5.33682576e0 0.00000000e0 3.90209070e-1 1.15577145e-3 3.72496653e-4 9.55106270e-3 4.36766244e-4 7.73636800e-4 2.27730000e-3 4.55461000e-4 1 1.960000e1
5.910923e1 2.80983446e-1 5.33682546e0 0.00000000e0 3.90163890e-1 1.15685983e-3 3.72899052e-4 9.56102484e-3 4.36768093e-4 7.74447115e-4 2.27730000e-3 4.55461000e-4 1 1.970000e1
5.920923e1 2.80983444e-1 5.33682517e0 0.00000000e0 3.90118720e-1 1.15793937e-3 3.73298298e-4 9.57090797e-3 4.36769943e-4 7.75251175e-4 2.27730000e-3 4.55461000e-4 1 1.980000e1
5.930923e1 2.80983442e-1 5.33682487e0 0.00000000e0 3.90073560e-1 1.15901012e-3 3.73694412e-4 9.58071264e-3 4.36771794e-4 7.76049018e-4 2.27730000e-3 4.55461000e-4 1 1.990000e1
5.940923e1 2.80983440e-1 5.33682458e0 0.00000000e0 3.90028411e-1 1.16007215e-3 3.74087415e-4 9.59043937e-3 4.36773646e-4 7.76840682e-4 2.27730000e-3 4.55461000e-4 1 2.000000e1
5.950923e1 2.80983438e-1 5.33682429e0 0.00000000e0 3.89983273e-1 1.16112554e-3 3.74477328e-4 9.60008871e-3 4.36775500e-4 7.77626205e-4 2.27730000e-3 4.55461000e-4 1 2.010000e1
5.960923e1 2.80983436e-1 5.33682401e0 0.00000000e0 3.89938145e-1 1.16217033e-3 3.74864171e-4 9.60966119e-3 4.36777355e-4 7.78405624e-4 2.27730000e-3 4.55461000e-4 1 2.020000e1
5.970923e1 2.80983434e-1 5.33682372e0 0.00000000e0 3.89893027e-1 1.16320659e-3 3.75247964e-4 9.61915733e-3 4.36779211e-4 7.79178979e-4 2.27730000e-3 4.55461000e-4 1 2.030000e1
5.980923e1 2.80983432e-1 5.33682344e0 0.00000000e0 3.89847920e-1 1.16423438e-3 3.75628728e-4 9.62857767e-3 4.36781068e-4 7.79946306e-4 2.27730000e-3 4.55461000e-4 1 2.040000e1
5.990923e1 2.80983430e-1 5.33682316e0 0.00000000e0 3.89802823e-1 1.16525377e-3 3.76006483e-4 9.63792271e-3 4.36782926e-4 7.80707642e-4 2.27730000e-3 4.55461000e-4 1 2.050000e1
6.000923e1 2.80983428e-1 5.33682288e0 0.00000000e0 3.89757737e-1 1.16626480e-3 3.76381249e-4 9.64719298e-3 4.36784786e-4 7.81463026e-4 2.27730000e-3 4.55461000e-4 1 2.060000e1
6.010923e1 2.80983426e-1 5.33682260e0 0.00000000e0 3.89712661e-1 1.16726756e-3 3.76753046e-4 9.65638900e-3 4.36786647e-4 7.82212494e-4 2.27730000e-3 4.55461000e-4 1 2.070000e1
6.020923e1 2.80983424e-1 5.33682232e0 0.00000000e0 3.89667596e-1 1.16826209e-3 3.77121894e-4 9.66551128e-3 4.36788509e-4 7.82956084e-4 2.27730000e-3 4.55461000e-4 1 2.080000e1
6.030923e1 2.80983422e-1 5.33682205e0 0.00000000e0 3.89622541e-1 1.16924845e-3 3.77487812e-4 9.67456033e-3 4.36790372e-4 7.83693832e-4 2.27730000e-3 4.55461000e-4 1 2.090000e1
6.040923e1 2.80983420e-1 5.33682178e0 0.00000000e0 3.89577496e-1 1.17022671e-3 3.77850821e-4 9.68353665e-3 4.36792236e-4 7.84425777e-4 2.27730000e-3 4.55461000e-4 1 2.100000e1
6.050923e1 2.80983418e-1 5.33682151e0 0.00000000e0 3.89532462e-1 1.17119691e-3 3.78210940e-4 9.69244074e-3 4.36794101e-4 7.85151953e-4 2.27730000e-3 4.55461000e-4 1 2.110000e1
